uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
71.13552556548184,57.57916745865805,64.84394601786732,65.24691123360577,62.31286827599316,57.3305455236647,69.62098460368752,63.98783501235506,63.29899258696065,61.94031552936704,45.11233605778369,63.3119178863334,66.03915605398213,66.17905341189888,74.24063866185136,50.77437749477286,66.03915605398213,56.720775517962366,70.79566622315149,59.482988025090286,58.53639992396883
71.38240929412123,57.65487667650011,65.26185334995894,65.31127398801739,62.428910312946684,57.5560354003832,68.88400596088927,64.60189775250144,62.815151607311215,61.60320549861622,45.36814573766004,63.82181198868648,66.17347404276026,66.21148991818984,74.28302058939813,50.63030321462243,66.17347404276026,56.46117818801132,70.824336242815,59.97156412517867,58.91092120069341
71.30539905567848,58.47950548573253,65.62806505326064,65.75655968917984,62.75404301909172,58.09934384100119,69.22059259597181,64.66853706195874,63.07946138698174,61.70023493989645,45.194376648951135,64.06179907696753,66.00366475825521,66.20286946009443,74.51092204405313,51.7285949985934,66.00366475825521,56.58097823194422,71.27498612409997,60.230530021365084,57.977692114687166
71.76898161524308,58.87988321345478,65.85666276364411,66.17828196043247,62.8929000471404,57.583522148385825,69.2728212770487,65.1548790316449,63.16889949970347,61.85733185322608,45.511777497300834,64.40367391006828,66.1090920150241,66.51130609327717,75.19426407749273,51.57920347926583,66.1090920150241,56.96689527227384,71.41390793935615,60.59974757074862,57.87092653700522
71.96721436120467,58.97689342386387,66.30119904806077,65.68152614411387,62.75119562655394,58.10631001893234,68.96541236760669,65.4557066932277,63.809581739798205,62.195390850130394,45.83526585108081,64.42165129523042,65.58572395282883,66.91174793379004,75.11500064628463,51.50204149907619,65.58572395282883,57.29807407182123,72.09647128595434,60.401760935516,58.4606260597167
71.0044099756691,58.877737226277375,66.32831508515815,65.40526155717761,62.88321167883212,58.41164841849148,69.86770072992701,65.44936131386861,64.12028588807786,62.57983576642336,46.148874695863746,64.74376520681265,65.87895377128953,66.91605839416059,75.36876520681265,51.23403284671533,65.87895377128953,57.30079075425791,72.544099756691,60.57253649635037,59.118765206812654
71.0832655357781,58.935210882077875,66.45579726123222,65.85588394072339,63.09050403363773,59.088800857670755,69.82109048882671,65.18297736448726,63.86909876139569,62.690561819965176,47.01069807404254,64.34583596286468,66.13949315308054,67.21386263581688,75.60580600521598,52.11642424288506,66.13949315308054,57.72473939126666,72.40702864224941,61.07862742265376,59.56781909838122
71.30658921212306,59.0094131601758,65.19563861980869,66.06852293982573,62.97236880122873,60.11572560409982,70.8176827506501,65.51650724615642,63.74716768807311,62.659103696832375,46.67497985066683,64.23227238857038,66.29358718958622,67.21817545887255,75.7903861068447,51.96703112881887,66.29358718958622,58.119040739670616,72.84402135068964,61.67596830852051,58.265788713332014
71.3710014674909,59.453150543275775,65.06687348403628,66.22794011420577,63.200955009618525,60.45454199837283,70.40610719526754,65.41435707931294,64.12098816122631,62.66946478402032,46.66164830402153,64.51713466700123,66.38305314141898,67.81176577932891,75.59250895321517,52.20541831094079,66.38305314141898,58.041165780849624,72.7753826501517,62.13113133663329,58.73005010759066
71.28790413333739,59.40037714042398,65.06204568265458,66.66185102953253,63.4227014203595,60.31129292253414,70.23403996471912,65.51142066364548,63.93518659326622,63.14592901243955,46.947899875300344,64.76778490830013,66.68238085099912,68.31868365826212,75.84856595395237,52.35864837738374,66.68238085099912,58.0917911128684,72.9941604063384,62.39088780072387,58.954043614465164
71.38653385545375,59.834239440368016,65.1423791962894,65.7278637417785,63.65813785499753,60.418963616317534,70.10911302893206,65.76436147967912,64.40482074288104,63.185188001368665,48.0173364255028,65.08763258943847,66.9627038740828,68.47735999695853,76.16621678135574,52.92932365129453,66.9627038740828,57.94167965631297,73.26996920503365,61.843135763981294,59.22746454777022
71.63495901577018,57.13156013808416,65.32840610125157,66.02414952020317,63.58334473896315,60.97829888833128,69.73554146326627,66.25834511915082,64.74367747920374,63.32405675441398,47.72343628815183,65.10941800872911,66.79897197256565,68.60410298523351,76.15767142661618,53.02705415393038,66.79897197256565,57.63949085268489,73.34580348860197,61.88238514530772,59.89552443085907
71.85297270992221,57.63612722696615,65.49694706987142,66.38811372259777,63.61120193440953,61.200793837871544,69.90335556180757,66.27177541383742,64.88179875753728,63.12227688517485,45.333921361386324,65.44067886824877,66.7873138016774,69.22737676123273,76.01073658117448,52.97879297103708,66.7873138016774,57.69467657189784,73.84441081870233,62.11629268589417,59.94464425570096
72.06794817202993,58.40151469067462,65.72099884421193,66.42207555204088,63.61244601253117,61.59818115457145,70.02706977310055,66.4403248372772,65.28225561165522,63.055082425938316,45.83460064480808,65.23967394610378,66.79998783380984,69.47198734716224,76.2827726747369,52.99516393941237,66.79998783380984,57.98254151712391,73.5879615548391,62.221698400145996,59.78237727355678
71.89208507273156,58.489403928188516,65.55117062451049,66.48569321197466,64.1482461543141,61.990251766011966,69.84206644311122,66.16556789926318,65.48653724783478,63.128559588171335,45.771836576408056,65.0394263597722,67.02405122005004,69.32347864437196,76.44531636136901,52.953745314080194,67.02405122005004,58.0628236421288,73.50259674095703,62.40694694740364,59.96684687972869
72.11542848452589,59.28978784883279,65.73948749144552,66.90593871188503,64.33959394722835,62.42947304387499,70.45243707702836,66.38354497756825,65.7402478898943,63.7206296099156,45.66192684966923,64.98517223024865,67.1804425518972,69.29891263021824,76.2679644133526,53.04843738118774,67.1804425518972,58.080754315261196,73.63242338985629,62.63554102349631,60.31024256710516
72.28022416716726,59.430913473602565,66.16809495928035,67.27980594484028,64.58417294633827,62.40561482484089,70.64915709191006,66.44108007816955,65.96506702963295,63.63518846618862,46.16414085727973,65.22291250028515,67.16954733136136,69.49562387365123,76.31492901626504,53.102069059912246,67.16954733136136,57.99374947722209,74.07934057745098,62.80102502490324,60.051403326008106
72.77580071174377,59.66253003619552,66.3967211120236,67.44152446999422,64.71697539313197,61.62971074003102,70.49685190254586,66.07430726647809,66.56781336496638,64.07062688201478,45.97210816072026,65.62186330869605,67.17994342549503,69.2649876813578,76.2630410317243,53.5610000912492,67.17994342549503,57.940201356571464,74.39167198953676,62.701888858472486,60.625969522766674
72.48815652398731,59.95422296911951,65.68243515554305,67.77814108754667,64.90452979689294,61.90392906841461,70.63350239911183,66.34779897648033,66.88617335959303,64.48934277262808,46.49334255971165,65.99800771061616,66.84054841187161,69.10886872942125,75.98454835103834,53.97051107545606,66.84054841187161,57.77487129962664,74.6621852829127,63.37153155345343,60.710076269704274
72.61037519200644,60.00790838440832,65.59776740224781,68.07293963773516,65.13999361245875,62.64352957279516,70.44773622496312,66.57566955119918,67.088954116162,65.08372241570727,47.069335239456755,66.24260490015665,66.99466184052439,69.41432330083798,75.87790671148085,53.8241601143674,66.99466184052439,57.858196584186274,75.03459918178638,63.76515139993612,61.10823840737305
73.02536025246188,60.071480171856585,65.86441580168055,66.92977453328771,65.17622904072088,62.96262499524733,71.20565757955971,66.17619101935287,67.3396448804228,65.28801186266682,47.4780426599749,66.7168548724383,67.01342154290711,69.20801490437626,75.81004524542793,53.790350176799365,67.01342154290711,57.90654347743432,74.91578266986046,63.957263982358086,61.13912018554428
72.97268524151356,60.81335928945127,65.84742669424504,67.11354787687067,65.27253923835016,63.22317191872491,71.36360871152208,66.2618627570264,67.37361601168026,65.53336780630246,47.52250882102445,66.88389706776981,67.06792188830758,68.80627205256114,75.69959849130065,54.20063268037474,67.06792188830758,57.99139189682443,75.01064606399805,64.35697773451759,61.3190473293588
73.33064644913044,61.49897720964541,65.86237576329057,67.64408416538026,65.49356288449694,63.34228116468826,71.85995756750796,66.55969825783443,67.8760180376113,65.6699847151776,47.80727435875988,67.12166262366638,67.08440111632434,69.1254191919576,75.4659589515068,54.09154163783336,67.08440111632434,58.052667999969586,75.29181843760219,64.1285750134978,61.267803776339704
73.25972228559262,62.092591747654026,66.05374823196605,67.74269592857904,65.49101914799775,63.396754421985975,72.09320010342049,66.55716262870527,67.91151465376953,65.4986235950784,47.888245045702725,67.32369089443506,67.3624735745464,69.56244011497924,75.2528478654317,54.11096409180089,67.3624735745464,58.04322367720643,74.4117960183115,64.57392283007103,61.60362580036806
73.4747264279359,62.693819818860696,66.3827651500749,66.01394666200257,65.55843681797097,63.48392787887545,71.99336887171961,66.40709956578277,66.57439867377434,65.55159276355313,47.827773172827584,65.57136447631576,67.6093717918495,69.18882746138813,75.76900555889308,54.112136029383805,67.6093717918495,57.97522452300743,74.3446817894921,64.99874525669006,61.71283868563737
73.58250950570343,63.00380228136882,66.11863117870722,66.07680608365018,65.73916349809886,63.44638783269962,72.19467680608365,66.1977186311787,71.14828897338403,64.90190114068442,48.08060836501901,65.68136882129278,67.84410646387833,69.5254752851711,76.0106463878327,54.276045627376426,74.45399239543727,58.50342205323194,74.87908745247148,72.30722433460076,67.54144486692016
73.6378223408543,63.15181104038814,66.60278785390003,65.9997414429007,66.17388725389547,63.31835223081544,72.05682172488004,66.47122791808303,71.21194837983559,65.03547555494718,48.205689777108574,65.80734454254404,67.48948661206549,69.58532004045658,76.13365881109362,54.2011726324915,74.43326565221028,58.465083384664524,74.70855291675223,72.44769922204732,68.05146807200055
73.90758794810567,63.798688953444156,66.88923025445254,65.96830370043651,66.45652405359778,63.65496053171911,71.96307168169858,66.35462136306256,71.44595355062434,65.38046206025948,48.30491718505225,66.0283806597819,67.55159774293145,69.5493467581256,76.06503520966098,54.13314270939482,74.25131941170208,58.311153021338725,74.63839754216794,72.9744939086526,68.48621271806415
74.17583671110367,63.98472968965071,67.48214788170073,66.40379628432588,66.52851395849335,63.464565731537604,71.78642858772443,66.30873708145432,71.43965261564902,65.58476619238462,48.777538651071886,66.03876894529913,67.62739834368845,69.69132375643551,76.07093697955086,54.72216096184704,74.16823197487395,58.24543525707811,74.61234857068983,73.0267610667924,69.40158330608303
74.35967633996471,64.91984547058466,67.3739125144491,66.42027133905214,66.77009186591228,63.67570116201253,71.89724402263187,66.55563667335889,71.54894445458417,65.54267810427693,49.07905943907039,66.2339538845288,67.83324207580459,69.92760236052807,76.14071910932653,54.705846565675,74.30644278152947,58.76072275962767,74.53914947983209,73.36192735900711,69.57321895723064
74.41043385680064,62.62519487432982,67.31358606791133,66.5204000152097,66.78124643522567,63.712688695387655,72.2536978592342,66.79189322787938,71.14034754173163,65.51351762424427,49.145594889539524,66.47629187421575,67.94630974561771,70.00038024259477,76.31925168257348,54.72907715122248,74.42488307540211,58.75204380394692,74.28951671166205,73.29404159853986,69.56614319936119
74.46803656440598,63.04013871355347,67.61525240695393,64.9946005140919,67.19622188084628,64.00444126728216,72.29531385462455,66.95134378754925,70.98955085403136,65.63265244041553,49.45548846335194,66.61444628652258,68.22744764019652,70.57204130986965,76.16545241607982,54.88311253745418,74.45967116370329,58.70153771274735,74.27487185727105,73.53415364959618,69.7841726618705
74.7933350064262,63.15089016145346,67.32373586426654,65.25746617690676,67.32069387724061,64.37300844911897,72.43351357106462,67.20433787349897,71.15740001368894,65.60425269786225,50.008745712699536,67.05680150274159,68.49946384978668,70.81061349273345,75.74927942932324,54.87516445742359,74.61994174594845,59.054854631044996,74.13474481531337,74.12713984774855,70.4950073387937
74.8729960758069,63.11714781127369,67.69841511270647,65.26632798953548,67.27405469534268,63.827457183707,72.62875308003528,67.30675630456605,71.17695373102546,65.51805433030147,49.98783195935874,67.13184072034801,68.67109786146686,70.57235421166307,75.81754023058437,55.008669728956896,74.78934079639826,59.14504304444377,74.09043896206613,74.04632981474158,70.87655522769447
74.9800366565012,63.52602079229757,67.7399974142717,65.38850567719464,67.52325254199907,64.12454084309952,72.53880493722004,67.14375888844103,71.70604832269889,65.6881459567575,50.481782023104245,67.11029652219544,68.70888501874653,70.50140313785734,75.75423413009256,55.00148299123134,75.10171798830338,58.93939509167928,74.42486558015378,73.7639838468032,70.7843122342974
74.91520267700966,63.836793672522624,67.58232565214085,65.33728800669252,67.7389915582934,64.9182447334398,72.16898623469466,67.38078941364363,71.5088599893528,65.54490835805004,50.36580728572515,67.4363069434938,68.92539356605064,70.41371967449996,75.58673663396456,55.15172256445357,75.08251578066773,58.8310898167161,74.93345501559054,73.90980302684615,70.87230968134459
74.83972043288792,64.33009605366229,67.4497486481759,65.51650708424279,68.06348820053388,65.02749279407404,72.4030147008495,67.43149617078235,71.8607640182829,65.6830609404589,50.813376023849905,67.5820791092791,69.06965601685312,70.60286411791101,75.50365429807816,54.90345199978705,75.07167899976425,58.95169938169733,74.94010905855242,73.91949136429663,71.40749416300983
74.79922122170845,64.55646142613774,67.47079581406668,66.11325748357264,68.53248965685081,65.22496349476758,72.51003893891458,67.58867729374543,71.8765210513507,65.90259187150158,50.69968362131905,67.84345339498661,69.22304697006571,70.68781942078364,75.79018617668532,55.015666828912146,75.24336821611098,58.88293988805062,74.9885921148698,74.08736918958384,72.05980773910927
74.80207168769536,64.96535779202507,67.7648740940169,66.41873341090754,68.5406161825884,65.47871652710914,72.56610919710694,67.38765049016253,72.23299641789683,65.87875607474503,50.92974970909672,68.0371443564763,69.26996585213747,70.57199571060256,75.82346543764783,54.93698996859005,75.3450911496954,59.422604516035804,75.04163909740126,73.90996828583815,71.42759360240936
74.55394490668208,65.33319136638121,67.61176094793362,66.1515294403967,67.8262324506031,65.58721080571316,72.65944663310162,67.51745432973853,72.05710113624264,65.82754057466194,51.294434388452004,67.9114126218761,68.93889843785651,70.5694902879394,75.88792723179654,55.43403860487048,75.38216996486318,59.71358167409458,75.3585933103144,74.00407647962521,71.33535129215278
74.5248507434308,65.65539795413926,67.81838232498004,66.31174658706317,67.6388941704377,65.63714492147393,72.45084990683348,67.61531733657831,72.22268699851693,65.76415560710348,51.50473438034757,68.07012206715595,68.82762292276685,70.69171388371296,75.87481461763699,55.52876754002358,75.50062744799787,60.35897630908469,75.38882762292276,74.0639616686314,71.57622542495342
74.35353350978066,65.77302181253992,67.48501718840315,66.42937543731557,67.87213653372274,66.01791853001126,72.49247056676097,67.63940859724377,72.12588603936601,65.45967570198655,51.935596726597915,68.1649478263515,68.99014328739618,70.68616713820693,75.85637796233762,55.45009278695507,75.5316236196039,60.87356636548934,75.31182501292933,73.96869581089715,72.06352103678014
74.27956465854902,66.08534943680932,67.3904611242518,66.85122791539591,68.00498923815246,66.07470167245955,72.71738551751938,67.55169869869108,71.47920263456112,65.65867830822235,52.15274978514333,68.71306556741176,69.11615950350996,70.66084588882212,75.88813762995977,55.57752713278523,75.04087980955713,61.113604040066015,75.17245575473635,74.0050044492444,72.06863244678019
74.32500266196134,66.57108957880166,67.66933876880485,66.72548333612205,68.0214782251563,66.31782297196574,72.83658599656226,67.77125385984394,71.44095769763162,65.60974125735842,52.2360475198126,69.06192482621195,69.20262849667635,70.77090400206872,76.30702301455713,55.89510351226784,75.338069089305,61.05170289469281,75.02395765199799,74.04435588141342,71.9839978095861
74.32708908511496,66.53128588921594,67.63182513062723,66.76173743734836,68.08664369756848,64.38116533947871,73.42581817905248,67.92540367049232,71.51831823609496,65.76159292977692,52.34900860200333,69.15980255702345,69.20771822544702,70.5463146766453,76.29467375514332,55.77688030970254,75.20174017538656,60.877237015234144,74.96292239943413,73.95060883321544,72.04386945642337
74.28506236689991,66.70672345603894,67.98752662001826,67.16382719805294,67.85062366899909,64.52616367508367,73.29555825981137,68.00958320657134,71.5249467599635,65.89367204137511,52.420900517188926,69.38850015211439,69.55430483723761,70.35518710069972,76.23440827502282,55.767417097657436,75.32628536659568,61.37511408579252,74.90797079403711,73.8264374809857,71.81624581685428
74.44763042006709,67.0236311502217,67.94164847618251,67.27842469139559,67.75910981981913,64.65367092843724,73.71367290593935,67.64958662600111,71.79929874732846,65.92839921204147,52.841138128522424,67.53093649936491,69.34643555244564,70.05149111264917,76.23498809695845,55.673529613094104,75.43866320857323,61.22878938841944,74.96862616843754,73.56155735896988,72.1993626358582
74.54326959643438,67.23178022178615,68.10721185293357,67.48733628439739,67.95053164788025,64.82605454905003,73.39250673116415,67.46908227992516,72.06757023988804,66.10307427858653,52.86055461750255,67.51852020870412,69.50440377857893,70.2817201356881,76.40898097020033,55.70209464701319,75.27571152588266,61.23533975265824,74.71364030484187,73.61079420131125,72.21360227566589
74.67313674635108,67.4908919430775,68.31232839203815,67.62171330346753,68.10240574397042,64.73527689253633,72.92226016717753,67.51523080082448,71.42922336226108,66.0936893905398,52.92332499220396,67.15623264905649,69.49960829650813,70.27769115510698,76.6483871703796,55.5465975037459,75.20402808095713,61.11106885614974,74.64651612069031,73.43870030499632,72.41951063684142
75.24871459429858,67.74011986978613,68.25276096017524,68.01925826766862,68.04435790562536,64.30451185007149,73.03994645410569,67.44729076029085,71.03806017828349,65.97021509629134,53.01728072043567,67.41002160090055,69.22251969941281,70.34743983692842,76.41318567647328,55.823116005963065,75.28978672913688,61.60363868690864,74.7953999208981,73.48641577169978,72.86653077367733
75.22570830956455,67.95436394751854,68.51416619129112,68.08518729796539,68.2365468720289,64.43734550294732,73.08613804905876,67.67674462825632,70.50085567598403,65.97604107244723,52.89142422513786,67.6364327818977,69.29606389047348,70.78684160486785,76.62521391899601,55.783228750713064,75.2477657349306,61.49838372314128,74.93211637193383,73.55390758699373,73.04126259745199
75.14793799534509,67.47189558391773,68.34355081613094,68.32149322299466,68.31008412309659,64.7534873815355,72.99085750794833,67.97845961939242,70.63373746900528,66.07466114973303,53.20139343140089,67.78070188782573,69.49815172581651,71.09010146492842,77.0106637053714,55.967719853355035,75.20194106819599,61.83503962760698,75.12131676224956,73.38713357774161,73.1437394465826
75.23445878621466,68.02233158138934,68.79055015098157,68.46957169913215,68.19651183132659,64.67791866010512,72.50309949571395,67.96908871022947,70.74760597232891,66.54217976314528,53.404120998227775,67.9302974755273,69.54431708411613,70.83355517862984,77.08959253991314,56.30889992622059,74.6837753759327,61.916134871798775,75.1348185559012,73.62196040251611,73.16255048565105
75.22210052330534,68.28069855178289,68.48986856516977,68.6146099549714,68.01067907995619,64.85031033223804,72.58807959109164,68.33774491907022,70.66675794085432,66.890288426433,53.777230132651816,68.12477181453085,69.66730558598029,71.12465011561397,77.2286114153584,56.312370694900814,74.67825848849945,62.09154801022271,75.22057928684434,73.54341608859681,73.02163198247536
75.25385826532087,68.26752667888736,68.52613884430787,68.82506408257335,68.25383544660039,65.19460565447893,72.95220999307833,68.33294034425843,70.31892964988477,66.99500270021525,53.97388017129253,68.41508773798024,69.86483711236698,70.78747404370546,77.04893094294559,56.37517018962357,74.76934076716539,62.13993960645313,75.17627461569472,73.89766564489507,73.02979364270448
75.22552673613752,68.58903171826272,68.64607895337339,69.03704267133186,68.35703962881266,65.24606374077736,72.70403894424584,68.56393093481402,70.26013539210466,67.53784133262342,54.04959306305621,68.58218605004944,69.57937171978398,71.04586597702898,77.25869019548186,56.50110291321214,74.76990948505363,62.547349205141856,75.07187951623945,73.9720088233057,73.18932075758728
75.07092926849676,67.882162334847,68.64584046429196,69.11895579946604,68.41232533905331,64.96512485833162,72.83466064243282,68.74776563296291,69.99140481786581,67.76122127649865,54.28808312225696,68.8831587674661,69.76549604849812,71.18712396078163,77.45247929169614,56.56694734119831,74.74005278810975,62.75699974899025,75.1736150727548,74.08590618320669,73.47359453559395
75.2472084461618,68.12608391395625,68.49423433839414,69.24802993884444,68.19454163750875,63.96233303921867,73.37450938631454,68.8464112940031,69.95162320868957,67.87507226093042,54.499193720144824,69.1065506435026,69.75994158274257,71.19527185322664,77.14500867131164,56.61529801928987,75.01293090333769,63.353059299601426,75.33924605227128,73.90847963002403,73.2877962698147
75.17095544889592,68.63927829797592,68.5449580503092,68.88420668304593,68.17452288406977,64.1119064099736,73.41614245399987,68.77467349220717,70.14840226064335,68.41716932766397,54.65630158138544,69.33298850662143,69.89434610967011,71.20037728099066,77.12657929366304,56.567047243795024,74.96482006891463,63.42656332007272,75.39838894931808,74.13571466603787,73.40473274662082
75.2962743218779,68.84137343495657,68.29370331492554,69.20952946008855,68.14461533780597,64.26072140325255,73.4205041607716,69.03305797696743,70.34442365326396,68.71662635206062,54.7708152678259,68.84137343495657,70.00060852235559,71.28763330442852,77.305919401214,56.56139229914959,74.95093788508055,63.629379459327886,75.34647741621407,74.26558958209728,73.3474814781008
75.25957479176967,68.67150952725059,68.46461035256532,69.41010915452782,68.67379150344198,64.3859582398357,73.60209941809607,69.34697447989959,70.26889286121782,68.69204731297303,54.84425512493819,68.88525463051002,70.05971171034116,71.0523713535922,77.20533982428783,56.69950176853155,75.02909519644011,63.69299813638611,75.37823755372152,74.2555052675617,73.45377096565626
75.16962818718433,68.79297754518348,68.60129008702002,69.82215663603725,68.63628065478001,64.85729933670054,73.16908050873243,69.4060731454999,70.26562404916936,68.6568185967261,54.9298667315767,68.94739244203737,69.89898375220592,71.34576766263007,77.28275421408142,56.62538793890343,74.97109474837218,64.1947605428102,75.54615712286254,74.28421468995315,73.40945049595327
75.2683264492671,69.047564714026,68.92281478438801,70.0630595680914,68.76231335052448,64.99851669290979,72.98555487095229,69.12667442550375,70.60465682359295,68.57594912637016,55.129580186059954,68.98975377102303,69.79378228094598,71.35467774202627,77.13120802050767,56.17474118192952,74.80203555372995,64.72087203243498,75.53227904429383,74.04821128378327,73.39251348288111
75.2772664344069,69.17360149701054,68.65025634784196,70.39296526752977,69.013098842251,65.27209383700233,73.21583423346671,69.18653299052198,70.65235581384735,68.56886400632882,55.2030244481295,69.2382589645677,69.58360590893186,71.32555415253077,77.36151891801433,56.031400708950116,74.99885898586663,64.54564817209535,75.63478419619358,73.79090535668102,72.718352071321
75.2215485961616,69.24487110245624,68.73293220042446,70.16833889898905,69.4167852062589,65.69857220012018,73.44079232624124,69.21900791869832,71.29414807433383,69.1170765474171,55.25364937129643,69.56740021755502,69.76061341386419,71.3580453518534,77.29288534242094,56.14668989281992,75.16754018302007,64.36281482721111,75.61938521690844,73.7169198469508,73.31147640745164
75.43130990415335,69.24235508900045,69.04001217100259,69.35721892590902,69.54434809067396,65.96379126730564,73.74106191997566,69.41731325117907,71.32283584360262,69.30549216491708,55.244180739388405,69.68659668340179,69.90263197930929,71.95648866575384,77.23185759926974,56.50083675642781,75.16430853491556,64.4097063745626,75.78731172980375,73.84451544195953,73.35158983721284
75.3877634851931,69.49999619653276,68.8929628249112,69.48858579481055,70.01878912816925,66.14305600985858,73.7887858571874,69.49999619653276,71.44737142378993,69.42544823861432,55.52225408682555,69.6916909454659,69.97923306886558,71.91671928129684,77.56562882723891,56.68002951490579,75.28735195003766,64.56385641150473,75.67834838238538,73.9607025764687,73.71651997961341
75.29705305116462,69.67320360875716,68.91174367478587,69.80632597483607,69.54160264114775,66.312434389691,73.58624047224208,69.52486725798354,71.1238570493998,69.64201494013297,55.887051377626314,69.60778347456983,69.49976418323723,71.96899389919214,77.57991145460907,56.67133228863972,75.4065937409667,64.94545786486938,75.8226962223676,73.99701805899983,73.6341645240305
75.76469872277627,69.96280152445286,68.02908936001887,70.0472397818298,69.39683698852096,66.68644499722343,73.64461382809588,69.70948675232205,71.20579352944308,68.94954243592962,56.069285013350374,69.86238846162624,69.59538099910998,71.74285127456126,77.64364012566847,56.908342651969846,75.51670888579535,64.92617357767179,75.88032588603117,73.6073392820466,73.4209665518002
75.92502434274586,69.93518743914314,67.86605404089582,70.18393987341773,69.4179040895813,66.84518013631937,73.38805379746836,69.4764788218111,71.18731742940604,68.93180988315483,56.260649951314505,70.11319376825706,69.64535662122688,71.8164252677702,77.6982412366115,56.710230038948396,75.5256511684518,64.93047103213243,75.77516431353456,73.54019595910418,73.43293573515092
75.87463390513864,69.9227872656042,67.99893499676695,70.22631318702217,69.24042447986002,66.98033547601841,73.380244190027,69.3918070822715,71.24491270777072,69.2609638279259,56.356167509794226,69.93571944771975,69.67783652200373,71.90521471225895,77.61743562435815,57.064394659769505,75.48590772507703,65.1903693279069,75.77802289756951,73.54227682476893,73.29428321478834
76.01898763065407,69.75976387177263,68.01010239323261,70.70534179256622,69.05533494606479,67.08430325437035,73.57174372784397,69.26301215634366,71.28120863572047,69.51709343192296,56.42430051576977,70.13860361799564,69.45623564136504,72.26786556514065,77.61422246565338,57.41171816757193,75.53745036286458,65.07219255404932,75.61047971153407,73.30625161653506,73.1738859220716
75.95642549047949,69.86755722577651,68.17797996242003,70.75380554266543,69.1220436201532,67.13882528356143,73.66739442994835,69.27418925395388,71.3076156496999,69.6393387750755,56.46885198512016,70.29052208774239,69.40959886803648,72.3018873665873,77.34019002989662,57.97281157523982,75.58975451301987,64.97835728359185,75.58519014400584,73.2725765102356,73.35397442431896
75.89994827009099,70.13434561665095,68.43486595867694,70.73988984572316,69.20472872227124,66.9423059367678,73.21151446915985,69.38502266987189,71.20165535708851,69.62008946231325,56.454066883729425,70.5192769984481,69.58737790220005,72.02933390134802,77.16733104098834,57.81349846331741,75.6998752396312,65.56689894410127,75.41460000608588,73.30660621367495,73.50363630831026
75.54602095077253,70.05424074369917,68.55101901088618,71.06069942412002,69.20829814912021,66.9785699614305,73.51484583609101,69.5133547861941,71.07591421898654,69.83514769762117,56.59142950605168,70.68793694989007,69.63963758358628,72.00934188404806,77.30941567580315,57.898380385086455,75.71262295456101,65.8754973336072,75.61905196613186,73.23337213106025,73.14512632083438
75.35488779003424,70.1293267402054,68.6580448839863,71.14948649676683,69.57626473944465,67.14035755039939,73.20349942944085,69.581589958159,71.27729174591099,69.87523773297832,56.77063522251807,69.42791936097376,69.28642069227843,72.13541270445036,77.1981742107265,57.84632940281476,75.78775199695701,66.2206162038798,75.6386458729555,73.25218714340053,73.0300494484595
75.61868100936485,70.19984937123904,68.78028741184794,71.34478010483153,69.38128095306925,67.21542195071854,73.33642705535988,69.66656269731988,71.58441677000205,69.97999224033656,56.598376556687384,69.43225129137537,69.19946138806685,72.63729659411635,77.42166163302878,57.8908930459722,75.73051145311109,67.17586288218244,75.78528554800721,73.32501578558985,73.24589764851767
75.55307041567768,70.98244172600572,69.02577445073337,71.39325056296026,69.65720284827461,66.88272168462053,73.57738421276855,69.75990505751324,71.50356034325361,70.44534720954293,56.67564360051123,69.66937496196215,69.36126833424625,72.46896111009677,77.38953806828556,57.81830077292922,75.51579331750959,67.1573549996957,75.63294991175218,73.1932018745055,73.27003834215812
75.54679832936469,70.71062861837851,68.96011320151848,71.58170213089686,69.99551149893112,66.81856565764149,73.45698266221366,69.82205755932048,71.64788850259039,70.36143845047813,56.4820802300547,69.90650224044671,69.5299246083973,72.316599085563,77.33991646823435,57.941984221777595,75.46007135955936,67.15634438214641,75.55060214382983,73.26070583581215,73.33830365090112
75.87298206107451,70.83897570104834,68.91803478234408,71.48030369885733,70.21590615157555,66.64333642712597,73.88661503583221,69.97246017375957,71.78841501453068,70.66247736713176,56.289274683139844,70.04169012370099,69.56012354883374,72.26389543995253,77.24464799233145,58.23608173698705,75.3510947461315,67.05262997732909,75.49411925809838,73.35255542199839,73.39211539339348
75.98463235573814,71.12328350260566,69.05854159534407,69.66944349347636,70.29860397885047,66.90554984974705,73.88641637186656,69.96462398721899,71.81939214119974,70.60519608961923,56.47609266233025,70.28186694054547,69.6123854083457,72.82209289056259,77.45140553083039,58.476929514245505,75.2573319639393,67.0911788200388,75.51143063638784,73.50526836319374,73.45581802274715
